257	5010	0.1111111111111111	1.0
257	6365	0.1	1.0
257	6382	0.125	1.0
257	6707	0.043478260869565216	1.0
257	10000	0.0625	1.0
257	10164	0.1	1.0
257	13360	0.08333333333333333	1.0
257	14244	0.07692307692307693	1.0
257	16661	0.1111111111111111	1.0
257	16673	0.08333333333333333	1.0
257	16674	0.07692307692307693	1.0
257	16684	0.125	1.0
262	263	0.2727272727272727	3.0
262	266	0.18181818181818182	2.0
262	274	0.18181818181818182	2.0
262	281	0.15384615384615385	2.0
262	291	0.08333333333333333	1.0
262	303	0.047619047619047616	1.0
262	304	0.07692307692307693	1.0
262	318	0.06666666666666667	1.0
262	334	0.07142857142857142	1.0
262	337	0.08333333333333333	1.0
262	1420	0.09090909090909091	1.0
262	2115	0.08333333333333333	1.0
262	3112	0.09523809523809523	2.0
262	3275	0.07142857142857142	1.0
262	3298	0.07692307692307693	1.0
262	3611	0.06666666666666667	1.0
262	4172	0.07142857142857142	1.0
262	4192	0.08333333333333333	1.0
262	4750	0.043478260869565216	1.0
262	5010	0.09090909090909091	1.0
262	5191	0.034482758620689655	1.0
262	5555	0.09090909090909091	1.0
262	6000	0.09090909090909091	1.0
262	6302	0.07142857142857142	1.0
262	7438	0.05555555555555555	1.0
262	7535	0.037037037037037035	1.0
262	10742	0.03571428571428571	1.0
262	12436	0.041666666666666664	1.0
262	12703	0.09090909090909091	1.0
262	14312	0.06666666666666667	1.0
262	15433	0.1	1.0
262	16674	0.06666666666666667	1.0
262	20478	0.06666666666666667	1.0
262	21321	0.1111111111111111	1.0
262	21806	0.08333333333333333	1.0
262	25375	0.09090909090909091	1.0
263	266	0.375	3.0
263	274	0.2222222222222222	2.0
263	281	0.18181818181818182	2.0
263	291	0.1	1.0
263	303	0.05263157894736842	1.0
263	304	0.09090909090909091	1.0
263	318	0.07692307692307693	1.0
263	334	0.08333333333333333	1.0
263	337	0.1	1.0
263	2448	0.1111111111111111	1.0
263	2797	0.09090909090909091	1.0
263	3252	0.0625	1.0
263	3298	0.09090909090909091	1.0
263	3597	0.08333333333333333	1.0
263	3619	0.0625	1.0
263	4146	0.1111111111111111	1.0
263	4172	0.08333333333333333	1.0
263	5855	0.1	1.0
263	5982	0.058823529411764705	1.0
263	5988	0.1	1.0
263	7535	0.04	1.0
263	7841	0.1	1.0
263	7850	0.1	1.0
263	10268	0.1	1.0
263	10742	0.038461538461538464	1.0
263	11260	0.1	1.0
263	11684	0.1111111111111111	1.0
263	12436	0.045454545454545456	1.0
263	16605	0.1111111111111111	1.0
263	16674	0.07692307692307693	1.0
263	20335	0.2222222222222222	2.0
263	21768	0.2222222222222222	2.0
263	22512	0.1111111111111111	1.0
263	28857	0.1	1.0
266	274	0.25	2.0
266	281	0.2	2.0
266	291	0.1111111111111111	1.0
266	303	0.05555555555555555	1.0
266	304	0.1	1.0
266	318	0.08333333333333333	1.0
266	334	0.09090909090909091	1.0
266	337	0.1111111111111111	1.0
266	608	0.08333333333333333	1.0
266	1712	0.05555555555555555	1.0
266	1975	0.1	1.0
266	2281	0.06666666666666667	1.0
266	2287	0.1111111111111111	1.0
266	2288	0.07142857142857142	1.0
266	2293	0.08333333333333333	1.0
266	2299	0.09090909090909091	1.0
266	2305	0.08333333333333333	1.0
266	2315	0.1111111111111111	1.0
266	2323	0.1111111111111111	1.0
266	2329	0.1	1.0
266	2335	0.08333333333333333	1.0
266	2339	0.07142857142857142	1.0
266	2797	0.1	1.0
266	5004	0.09090909090909091	1.0
266	5855	0.1111111111111111	1.0
266	7841	0.1111111111111111	1.0
266	7850	0.1111111111111111	1.0
266	11684	0.125	1.0
266	16674	0.08333333333333333	1.0
266	21768	0.1111111111111111	1.0
266	21826	0.14285714285714285	1.0
266	22512	0.125	1.0
274	281	0.2	2.0
274	291	0.1111111111111111	1.0
274	303	0.05555555555555555	1.0
274	304	0.1	1.0
274	318	0.08333333333333333	1.0
274	334	0.09090909090909091	1.0
274	337	0.1111111111111111	1.0
274	382	0.1111111111111111	1.0
274	589	0.047619047619047616	1.0
274	607	0.058823529411764705	1.0
274	806	0.06666666666666667	1.0
274	1087	0.037037037037037035	1.0
274	1922	0.045454545454545456	1.0
274	1950	0.07692307692307693	1.0
274	1963	0.09090909090909091	1.0
274	2358	0.07692307692307693	1.0
274	3077	0.1111111111111111	1.0
274	3564	0.1111111111111111	1.0
274	3825	0.1111111111111111	1.0
274	5081	0.09090909090909091	1.0
274	5928	0.1	1.0
274	5929	0.058823529411764705	1.0
274	6077	0.09090909090909091	1.0
274	6290	0.058823529411764705	1.0
274	6299	0.07692307692307693	1.0
274	6707	0.045454545454545456	1.0
274	7974	0.058823529411764705	1.0
274	8976	0.125	1.0
274	9150	0.058823529411764705	1.0
274	9161	0.1111111111111111	1.0
274	12473	0.1	1.0
274	13018	0.07142857142857142	1.0
274	13312	0.1111111111111111	1.0
274	13865	0.125	1.0
274	14335	0.1	1.0
274	16944	0.09090909090909091	1.0
274	17366	0.07142857142857142	1.0
274	17382	0.08333333333333333	1.0
274	17906	0.1111111111111111	1.0
274	18443	0.1111111111111111	1.0
274	19747	0.1	1.0
274	21067	0.125	1.0
274	26621	0.125	1.0
274	30225	0.16666666666666666	1.0
281	291	0.09090909090909091	1.0
281	303	0.05	1.0
281	304	0.08333333333333333	1.0
281	318	0.07142857142857142	1.0
281	334	0.07692307692307693	1.0
281	337	0.09090909090909091	1.0
281	566	0.05	1.0
281	1261	0.07142857142857142	1.0
281	1570	0.06666666666666667	1.0
281	1854	0.08333333333333333	1.0
281	2395	0.0625	1.0
281	3112	0.047619047619047616	1.0
281	3189	0.07692307692307693	1.0
281	3311	0.08333333333333333	1.0
281	3561	0.07692307692307693	1.0
281	3611	0.07142857142857142	1.0
281	4724	0.05555555555555555	1.0
281	5001	0.09090909090909091	1.0
281	5387	0.06666666666666667	1.0
281	5841	0.09090909090909091	1.0
281	5920	0.09090909090909091	1.0
281	5988	0.09090909090909091	1.0
281	6349	0.043478260869565216	1.0
281	7814	0.09090909090909091	1.0
281	7829	0.1	1.0
281	7841	0.09090909090909091	1.0
281	7850	0.09090909090909091	1.0
281	11334	0.08333333333333333	1.0
281	14312	0.07142857142857142	1.0
281	14578	0.1	1.0
281	16684	0.1111111111111111	1.0
281	21055	0.07142857142857142	1.0
281	24141	0.09090909090909091	1.0
281	25366	0.07142857142857142	1.0
281	28767	0.125	1.0
281	28784	0.125	1.0
291	303	0.05555555555555555	1.0
291	304	0.1	1.0
291	318	0.08333333333333333	1.0
291	334	0.09090909090909091	1.0
291	337	0.1111111111111111	1.0
291	622	0.1	1.0
291	628	0.1111111111111111	1.0
291	2115	0.1111111111111111	1.0
291	2178	0.041666666666666664	1.0
291	3302	0.1111111111111111	1.0
291	4192	0.1111111111111111	1.0
291	4631	0.08333333333333333	1.0
291	4638	0.058823529411764705	1.0
291	5823	0.1111111111111111	1.0
291	6230	0.07692307692307693	1.0
291	6290	0.058823529411764705	1.0
291	6299	0.16666666666666666	2.0
291	6302	0.09090909090909091	1.0
291	6348	0.1	1.0
291	6349	0.047619047619047616	1.0
291	6359	0.0625	1.0
291	6365	0.1111111111111111	1.0
291	6997	0.06666666666666667	1.0
291	7350	0.05555555555555555	1.0
291	7535	0.041666666666666664	1.0
291	7814	0.1111111111111111	1.0
291	7987	0.125	1.0
291	8223	0.1	1.0
291	9145	0.09090909090909091	1.0
291	10043	0.05263157894736842	1.0
291	11096	0.1	1.0
291	11438	0.1111111111111111	1.0
291	14026	0.1111111111111111	1.0
291	14148	0.09090909090909091	1.0
291	16605	0.125	1.0
291	16674	0.08333333333333333	1.0
291	17017	0.125	1.0
291	17366	0.07142857142857142	1.0
291	17919	0.16666666666666666	2.0
291	18443	0.1111111111111111	1.0
291	20686	0.125	1.0
291	24098	0.1	1.0
291	25253	0.125	1.0
291	25269	0.14285714285714285	1.0
291	25345	0.1111111111111111	1.0
291	25387	0.14285714285714285	1.0
291	26595	0.08333333333333333	1.0
291	27278	0.2	1.0
291	31476	0.2	1.0
291	31744	0.2857142857142857	2.0
291	31750	0.2	1.0
291	32478	0.2	1.0
303	304	0.1111111111111111	2.0
303	318	0.1	2.0
303	334	0.10526315789473684	2.0
303	337	0.11764705882352941	2.0
303	349	0.05263157894736842	1.0
303	358	0.038461538461538464	1.0
303	363	0.037037037037037035	1.0
303	378	0.05263157894736842	1.0
303	382	0.05555555555555555	1.0
303	389	0.05263157894736842	1.0
303	390	0.05263157894736842	1.0
303	618	0.08695652173913043	2.0
303	807	0.08333333333333333	2.0
303	1303	0.03125	1.0
303	1376	0.0625	1.0
303	1406	0.038461538461538464	1.0
303	1753	0.05263157894736842	1.0
303	1830	0.05555555555555555	1.0
303	1922	0.06666666666666667	2.0
303	1947	0.05	1.0
303	1966	0.05555555555555555	1.0
303	2293	0.047619047619047616	1.0
303	2315	0.05555555555555555	1.0
303	2339	0.043478260869565216	1.0
303	2569	0.05	1.0
303	2590	0.05	1.0
303	2613	0.05555555555555555	1.0
303	2622	0.047619047619047616	1.0
303	2642	0.05555555555555555	1.0
303	2921	0.05	1.0
303	3475	0.058823529411764705	1.0
303	3513	0.07692307692307693	2.0
303	3516	0.05263157894736842	1.0
303	3520	0.07142857142857142	2.0
303	3530	0.05263157894736842	1.0
303	3561	0.05	1.0
303	3603	0.034482758620689655	1.0
303	3642	0.05555555555555555	1.0
303	3827	0.047619047619047616	1.0
303	4041	0.03125	1.0
303	4044	0.04	1.0
303	4264	0.037037037037037035	1.0
303	4342	0.047619047619047616	1.0
303	4460	0.045454545454545456	1.0
303	4778	0.05	1.0
303	4920	0.05	1.0
303	4948	0.058823529411764705	1.0
303	5177	0.038461538461538464	1.0
303	5448	0.025	1.0
303	5720	0.045454545454545456	1.0
303	5982	0.04	1.0
303	6007	0.05263157894736842	1.0
303	6040	0.05555555555555555	1.0
303	6123	0.03333333333333333	1.0
303	6130	0.058823529411764705	1.0
303	6536	0.058823529411764705	1.0
303	6682	0.05263157894736842	1.0
303	6849	0.05	1.0
303	7148	0.047619047619047616	1.0
303	7149	0.05555555555555555	1.0
303	7680	0.0625	1.0
303	7728	0.05263157894736842	1.0
303	7974	0.125	3.0
303	8089	0.08	2.0
303	8445	0.05263157894736842	1.0
303	8651	0.05	1.0
303	9302	0.05263157894736842	1.0
303	9870	0.047619047619047616	1.0
303	10000	0.041666666666666664	1.0
303	10028	0.05555555555555555	1.0
303	10269	0.05263157894736842	1.0
303	10426	0.045454545454545456	1.0
303	10983	0.058823529411764705	1.0
303	11089	0.05263157894736842	1.0
303	11115	0.03125	1.0
303	11525	0.05555555555555555	1.0
303	11918	0.05	1.0
303	12071	0.08333333333333333	2.0
303	12083	0.047619047619047616	1.0
303	12437	0.05	1.0
303	12456	0.05263157894736842	1.0
303	12587	0.05555555555555555	1.0
303	12703	0.058823529411764705	1.0
303	12745	0.11764705882352941	2.0
303	13264	0.05555555555555555	1.0
303	13506	0.09090909090909091	2.0
303	13851	0.05555555555555555	1.0
303	14148	0.05	1.0
303	15710	0.058823529411764705	1.0
303	16126	0.05263157894736842	1.0
303	16396	0.058823529411764705	1.0
303	17019	0.0625	1.0
303	17597	0.041666666666666664	1.0
303	17605	0.11764705882352941	2.0
303	17906	0.05555555555555555	1.0
303	17919	0.045454545454545456	1.0
303	17920	0.058823529411764705	1.0
303	17928	0.08333333333333333	2.0
303	18329	0.058823529411764705	1.0
303	20023	0.058823529411764705	1.0
303	20261	0.058823529411764705	1.0
303	22981	0.058823529411764705	1.0
303	23021	0.0625	1.0
303	23409	0.058823529411764705	1.0
303	23981	0.0625	1.0
303	27790	0.06666666666666667	1.0
303	30766	0.06666666666666667	1.0
304	318	0.16666666666666666	2.0
304	334	0.18181818181818182	2.0
304	337	0.2222222222222222	2.0
304	349	0.09090909090909091	1.0
304	358	0.05555555555555555	1.0
304	363	0.05263157894736842	1.0
304	378	0.09090909090909091	1.0
304	382	0.1	1.0
304	389	0.2	2.0
304	390	0.09090909090909091	1.0
304	571	0.0625	1.0
304	607	0.05555555555555555	1.0
304	2252	0.08333333333333333	1.0
304	2281	0.0625	1.0
304	2592	0.09090909090909091	1.0
304	3459	0.1	1.0
304	3603	0.047619047619047616	1.0
304	4041	0.041666666666666664	1.0
304	4044	0.058823529411764705	1.0
304	4342	0.07692307692307693	1.0
304	4391	0.05555555555555555	1.0
304	4416	0.07692307692307693	1.0
304	4837	0.058823529411764705	1.0
304	5177	0.05555555555555555	1.0
304	6681	0.1	1.0
304	6682	0.09090909090909091	1.0
304	6808	0.05	1.0
304	7350	0.05263157894736842	1.0
304	7457	0.1	1.0
304	7947	0.07142857142857142	1.0
304	10164	0.1	1.0
304	10255	0.09090909090909091	1.0
304	10439	0.08333333333333333	1.0
304	10701	0.08333333333333333	1.0
304	10860	0.09090909090909091	1.0
304	11584	0.2727272727272727	3.0
304	11891	0.1111111111111111	1.0
304	11903	0.06666666666666667	1.0
304	11909	0.1111111111111111	1.0
304	11918	0.08333333333333333	1.0
304	12071	0.058823529411764705	1.0
304	12341	0.09090909090909091	1.0
304	12355	0.1111111111111111	1.0
304	14045	0.09090909090909091	1.0
304	22947	0.1	1.0
318	334	0.15384615384615385	2.0
318	337	0.18181818181818182	2.0
318	349	0.07692307692307693	1.0
318	358	0.05	1.0
318	363	0.047619047619047616	1.0
318	378	0.07692307692307693	1.0
318	382	0.08333333333333333	1.0
318	389	0.07692307692307693	1.0
318	390	0.07692307692307693	1.0
318	571	0.05555555555555555	1.0
318	573	0.06666666666666667	1.0
318	1271	0.07692307692307693	1.0
318	1293	0.1111111111111111	2.0
318	1341	0.09090909090909091	1.0
318	1915	0.08333333333333333	1.0
318	1950	0.0625	1.0
318	1973	0.06666666666666667	1.0
318	2655	0.14285714285714285	2.0
318	2752	0.08333333333333333	1.0
318	3075	0.07692307692307693	1.0
318	3089	0.07692307692307693	1.0
318	3445	0.07692307692307693	1.0
318	3446	0.041666666666666664	1.0
318	3896	0.07692307692307693	1.0
318	4116	0.08333333333333333	1.0
318	4428	0.07692307692307693	1.0
318	4460	0.0625	1.0
318	4767	0.08333333333333333	1.0
318	4778	0.07142857142857142	1.0
318	5264	0.07142857142857142	1.0
318	5437	0.07692307692307693	1.0
318	5448	0.029411764705882353	1.0
318	6290	0.05	1.0
318	6951	0.08333333333333333	1.0
318	7336	0.08333333333333333	1.0
318	7346	0.08333333333333333	1.0
318	7350	0.047619047619047616	1.0
318	7369	0.08333333333333333	1.0
318	7728	0.07692307692307693	1.0
318	8835	0.07692307692307693	1.0
318	10736	0.06666666666666667	1.0
318	10858	0.08333333333333333	1.0
318	11138	0.09090909090909091	1.0
318	11161	0.14285714285714285	2.0
318	12666	0.07692307692307693	1.0
318	14045	0.07692307692307693	1.0
318	14915	0.06666666666666667	1.0
318	20279	0.09090909090909091	1.0
318	22947	0.08333333333333333	1.0
318	23409	0.09090909090909091	1.0
318	23422	0.08333333333333333	1.0
318	23433	0.07692307692307693	1.0
318	23443	0.09090909090909091	1.0
318	23453	0.09090909090909091	1.0
318	31271	0.1111111111111111	1.0
334	337	0.2	2.0
334	349	0.08333333333333333	1.0
334	358	0.05263157894736842	1.0
334	363	0.10526315789473684	2.0
334	378	0.08333333333333333	1.0
334	382	0.09090909090909091	1.0
334	389	0.08333333333333333	1.0
334	390	0.08333333333333333	1.0
334	564	0.0625	1.0
334	1376	0.1111111111111111	1.0
334	1966	0.09090909090909091	1.0
334	2178	0.038461538461538464	1.0
334	2335	0.07142857142857142	1.0
334	3525	0.09090909090909091	1.0
334	4114	0.041666666666666664	1.0
334	4397	0.09090909090909091	1.0
334	4919	0.09090909090909091	1.0
334	5264	0.07692307692307693	1.0
334	5328	0.047619047619047616	1.0
334	5448	0.030303030303030304	1.0
334	6013	0.06666666666666667	1.0
334	6033	0.09090909090909091	1.0
334	6035	0.2222222222222222	2.0
334	6121	0.05555555555555555	1.0
334	6834	0.06666666666666667	1.0
334	7216	0.05555555555555555	1.0
334	8019	0.05263157894736842	1.0
334	8241	0.05	1.0
334	8445	0.08333333333333333	1.0
334	8981	0.04	1.0
334	9104	0.09090909090909091	1.0
334	9995	0.08333333333333333	1.0
334	10043	0.047619047619047616	1.0
334	10427	0.1	1.0
334	11130	0.09090909090909091	1.0
334	11243	0.09090909090909091	1.0
334	11248	0.07692307692307693	1.0
334	11936	0.08333333333333333	1.0
334	12102	0.1	1.0
334	12473	0.08333333333333333	1.0
334	12781	0.08333333333333333	1.0
334	12917	0.1111111111111111	1.0
334	13229	0.1	1.0
334	13590	0.07692307692307693	1.0
334	14651	0.08333333333333333	1.0
334	14822	0.07692307692307693	1.0
334	15298	0.125	1.0
334	15504	0.08333333333333333	1.0
334	15514	0.08333333333333333	1.0
334	15533	0.1111111111111111	1.0
334	15550	0.1	1.0
334	17820	0.058823529411764705	1.0
334	17880	0.125	1.0
334	19473	0.125	1.0
334	22758	0.125	1.0
334	23580	0.1	1.0
334	26238	0.1111111111111111	1.0
337	349	0.2222222222222222	2.0
337	358	0.058823529411764705	1.0
337	363	0.11764705882352941	2.0
337	378	0.1	1.0
337	382	0.1111111111111111	1.0
337	389	0.1	1.0
337	390	0.1	1.0
337	1830	0.1111111111111111	1.0
337	1950	0.07692307692307693	1.0
337	1976	0.1	1.0
337	3525	0.1111111111111111	1.0
337	3825	0.1111111111111111	1.0
337	4114	0.045454545454545456	1.0
337	4276	0.07142857142857142	1.0
337	4838	0.07692307692307693	1.0
337	5264	0.09090909090909091	1.0
337	5448	0.03225806451612903	1.0
337	7535	0.041666666666666664	1.0
337	7947	0.07692307692307693	1.0
337	7974	0.058823529411764705	1.0
337	8011	0.1	1.0
337	8076	0.1111111111111111	1.0
337	8089	0.058823529411764705	1.0
337	10000	0.06666666666666667	1.0
337	10315	0.1111111111111111	1.0
337	11182	0.08333333333333333	1.0
337	11243	0.1111111111111111	1.0
337	12049	0.08333333333333333	1.0
337	12456	0.1	1.0
337	12889	0.1111111111111111	1.0
337	12890	0.14285714285714285	1.0
337	12917	0.14285714285714285	1.0
337	14458	0.125	1.0
337	19249	0.08333333333333333	1.0
337	25489	0.14285714285714285	1.0
337	29526	0.16666666666666666	1.0
349	358	0.05555555555555555	1.0
349	363	0.1111111111111111	2.0
349	378	0.09090909090909091	1.0
349	382	0.2222222222222222	2.0
349	389	0.09090909090909091	1.0
349	390	0.09090909090909091	1.0
349	1950	0.07142857142857142	1.0
349	1976	0.09090909090909091	1.0
349	2002	0.09090909090909091	1.0
349	2293	0.07692307692307693	1.0
349	2848	0.08333333333333333	1.0
349	3189	0.08333333333333333	1.0
349	3825	0.1	1.0
349	4553	0.08333333333333333	1.0
349	4594	0.08333333333333333	1.0
349	4838	0.07142857142857142	1.0
349	7535	0.04	1.0
349	7947	0.07142857142857142	1.0
349	8076	0.1	1.0
349	8889	0.1111111111111111	1.0
349	8928	0.09090909090909091	1.0
349	9104	0.1	1.0
349	9727	0.1111111111111111	1.0
349	9995	0.09090909090909091	1.0
349	10000	0.0625	1.0
349	10315	0.1	1.0
349	11104	0.09090909090909091	1.0
349	12102	0.1111111111111111	1.0
349	12464	0.06666666666666667	1.0
349	12473	0.09090909090909091	1.0
349	12485	0.1111111111111111	1.0
349	12512	0.09090909090909091	1.0
349	12889	0.1	1.0
349	12890	0.125	1.0
349	12917	0.125	1.0
349	14804	0.1	1.0
349	14816	0.1	1.0
358	363	0.08	2.0
358	378	0.1875	3.0
358	382	0.125	2.0
358	389	0.1875	3.0
358	390	0.11764705882352941	2.0
358	566	0.038461538461538464	1.0
358	610	0.058823529411764705	1.0
358	611	0.058823529411764705	1.0
358	635	0.05555555555555555	1.0
358	649	0.11764705882352941	2.0
358	667	0.0625	1.0
358	741	0.05	1.0
358	1192	0.0625	1.0
358	1253	0.0625	1.0
358	1261	0.05	1.0
358	1263	0.058823529411764705	1.0
358	1271	0.05555555555555555	1.0
358	1281	0.058823529411764705	1.0
358	1631	0.043478260869565216	1.0
358	1939	0.045454545454545456	1.0
358	2293	0.05	1.0
358	2603	0.05	1.0
358	3818	0.05	1.0
358	3857	0.05555555555555555	1.0
358	4655	0.05555555555555555	1.0
358	4804	0.058823529411764705	1.0
358	4908	0.0625	1.0
358	5328	0.037037037037037035	1.0
358	5486	0.047619047619047616	1.0
358	6007	0.05555555555555555	1.0
358	6123	0.034482758620689655	1.0
358	6151	0.05263157894736842	1.0
358	6290	0.04	1.0
358	6348	0.05555555555555555	1.0
358	7216	0.041666666666666664	1.0
358	7429	0.0625	1.0
358	7438	0.043478260869565216	1.0
358	7457	0.058823529411764705	1.0
358	7461	0.05555555555555555	1.0
358	7471	0.045454545454545456	1.0
358	7487	0.05263157894736842	1.0
358	7535	0.03125	1.0
358	8180	0.05555555555555555	1.0
358	8241	0.038461538461538464	1.0
358	8258	0.0625	1.0
358	8294	0.043478260869565216	1.0
358	9452	0.05555555555555555	1.0
358	9727	0.0625	1.0
358	10043	0.07692307692307693	2.0
358	11115	0.03225806451612903	1.0
358	11187	0.0625	1.0
358	14411	0.043478260869565216	1.0
358	14816	0.058823529411764705	1.0
358	15514	0.05555555555555555	1.0
358	17148	0.0625	1.0
358	17203	0.058823529411764705	1.0
358	17274	0.07692307692307693	1.0
358	19961	0.06666666666666667	1.0
358	20624	0.047619047619047616	1.0
358	23453	0.0625	1.0
358	31373	0.07142857142857142	1.0
358	35374	0.07142857142857142	1.0
363	378	0.1111111111111111	2.0
363	382	0.11764705882352941	2.0
363	389	0.17647058823529413	3.0
363	390	0.1111111111111111	2.0
363	564	0.09090909090909091	2.0
363	589	0.03333333333333333	1.0
363	618	0.041666666666666664	1.0
363	622	0.05263157894736842	1.0
363	1303	0.06451612903225806	2.0
363	1399	0.05	1.0
363	1931	0.05	1.0
363	1947	0.05	1.0
363	1950	0.045454545454545456	1.0
363	1966	0.05555555555555555	1.0
363	1976	0.05263157894736842	1.0
363	2002	0.05263157894736842	1.0
363	2178	0.030303030303030304	1.0
363	2265	0.043478260869565216	1.0
363	2329	0.05263157894736842	1.0
363	2335	0.047619047619047616	1.0
363	2339	0.043478260869565216	1.0
363	2603	0.047619047619047616	1.0
363	2618	0.03571428571428571	1.0
363	2655	0.047619047619047616	1.0
363	2720	0.030303030303030304	1.0
363	2841	0.05263157894736842	1.0
363	2848	0.05	1.0
363	3446	0.06896551724137931	2.0
363	3580	0.05555555555555555	1.0
363	3597	0.05	1.0
363	3603	0.034482758620689655	1.0
363	3825	0.11764705882352941	2.0
363	3827	0.047619047619047616	1.0
363	3857	0.05263157894736842	1.0
363	3858	0.04	1.0
363	3859	0.047619047619047616	1.0
363	3866	0.05555555555555555	1.0
363	3870	0.0625	1.0
363	3896	0.05263157894736842	1.0
